日期,开盘,收盘,最高,最低,成交量
2021-07-09,13.21011354,13.22724728,13.26151476,13.15871232,37829044
2021-07-12,13.34718346,13.33861659,13.44141903,13.2786485,67506264
2021-07-13,13.34718346,13.33004972,13.35575033,13.24438102,40325430
2021-07-14,13.35575033,13.18441293,13.3643172,13.15014545,52085309
2021-07-15,13.16727919,13.23581415,13.2786485,13.1073111,47059718
2021-07-16,13.26151476,13.27008163,13.38145094,13.1929798,50846694
2021-07-19,13.25294789,13.22724728,13.25294789,13.11587797,36443838
2021-07-20,13.15014545,13.1929798,13.23581415,13.14157858,29096917
2021-07-21,13.20154667,13.22724728,13.34718346,13.18441293,41902088
2021-07-22,13.2786485,13.3643172,13.42428529,13.22724728,58745037
2021-07-23,13.35575033,13.39858468,13.67272452,13.21868041,95661291
2021-07-26,13.39001781,13.16727919,13.4499859,13.1073111,80046935
2021-07-27,13.17584606,12.58473203,13.21868041,12.51619707,98333348
2021-07-28,12.61899951,12.49049646,12.71323508,12.43052837,56146637
2021-07-29,12.61899951,12.55046455,12.64470012,12.44766211,48706055
2021-07-30,12.5076302,12.37056028,12.51619707,12.34485967,42163673
2021-08-02,12.35342654,12.77320317,12.95310744,12.17352227,91083999
2021-08-03,12.68753447,12.79890378,12.98737492,12.62756638,59555327
2021-08-04,12.72180195,12.79033691,12.84173813,12.68753447,34381576
2021-08-05,12.73036882,12.71323508,12.89313935,12.67040073,35809013
2021-08-06,12.74845264,12.58117322,12.766061,12.51954396,51641596
2021-08-09,12.52834814,12.8541028,12.96855714,12.51954396,66552816
2021-08-10,12.8541028,13.05659894,13.0742073,12.79247354,52661165
2021-08-11,13.05659894,13.06540312,13.17985746,13.00377386,52409720
2021-08-12,13.00377386,12.9861655,13.1182282,12.95094878,33235480
2021-08-13,12.95094878,12.95094878,13.0742073,12.8981237,43405540
2021-08-16,13.0301864,13.0742073,13.17985746,13.00377386,61306499
2021-08-17,13.0742073,13.0742073,13.48800376,13.04779476,114627467
2021-08-18,13.0742073,14.18353398,14.25396742,13.04779476,302135568
2021-08-19,14.14831726,14.20114234,14.86145584,14.02505874,364774544
2021-08-20,14.12190472,14.3508134,14.50928864,13.9986462,189931358
2021-08-23,14.4828761,14.15712144,14.73819732,14.12190472,163134890
2021-08-24,14.09549218,14.60613462,14.86145584,13.91940858,238315280
2021-08-25,14.42124684,14.45646356,14.71178478,14.36842176,128254385
2021-08-26,14.45646356,14.05147128,14.47407192,14.05147128,123483389
2021-08-27,14.06027546,13.90180022,14.25396742,13.85777932,99534120
2021-08-30,14.16592562,14.0426671,14.2187507,13.88419186,113274147
2021-08-31,14.05147128,14.42124684,14.6589597,13.84897514,165512381
2021-09-01,14.36842176,14.97591018,15.33688156,14.33320504,283059504
2021-09-02,14.97591018,15.4953568,15.7154613,14.8790642,272988016
2021-09-03,16.1116494,15.28405648,16.36697062,15.19601468,297562416
2021-09-06,15.25764394,15.8915449,15.9795867,15.22242722,224620203
2021-09-07,15.79469892,16.44620824,16.60468348,15.59220278,223786504
2021-09-08,16.63109602,16.4638166,17.04489248,16.41099152,211326435
2021-09-09,16.1996912,16.14686612,16.3317539,15.90034908,153654650
2021-09-10,16.34936226,16.71033364,17.2561928,16.26132046,251547110
2021-09-13,16.67511692,16.8600047,17.15934682,16.61348766,148622180
2021-09-14,16.82478798,16.34055808,16.93924232,16.19088702,182649521
2021-09-15,16.47262078,15.92676162,16.5078375,15.88274072,163973948
2021-09-16,16.10284522,15.56579024,16.10284522,15.47774844,156745040
2021-09-17,15.5833986,15.81230728,15.90915326,15.4513359,115544278
2021-09-22,15.50416098,15.64502786,15.8035031,15.30166484,111284958
2021-09-23,15.76828638,15.85632818,16.10284522,15.68024458,94786601
2021-09-24,15.86513236,15.6274195,16.16447448,15.5833986,91255998
2021-09-27,15.5393777,15.12558124,15.65383204,14.94069346,138313890
2021-09-28,15.16960214,15.60100696,15.69785294,15.0551478,105857447
2021-09-29,15.39851082,15.10797288,15.39851082,14.81743494,120464142
2021-09-30,15.1431896,14.95830182,15.17840632,14.8350433,78169093
2021-10-08,15.12558124,15.24883976,15.41611918,15.08156034,68512137
2021-10-11,15.2752523,15.02873526,15.37209828,14.97591018,66203565
2021-10-12,14.94949764,14.49168028,14.94949764,14.24516324,143246036
2021-10-13,14.46526774,14.34200922,14.5709179,14.22755488,73612071
2021-10-14,14.36842176,14.35961758,14.41244266,14.13951308,60450753
2021-10-15,14.32440086,14.33320504,14.46526774,14.22755488,56661143
2021-10-18,14.3948343,14.37722594,14.4828761,14.2627716,53418596
2021-10-19,14.31559668,14.40363848,14.55330954,14.28918414,67517302
2021-10-20,14.47407192,14.2187507,14.51809282,14.18353398,72574390
2021-10-21,14.24516324,14.32440086,14.526897,14.23635906,77205032
2021-10-22,14.3508134,14.37722594,14.47407192,14.27157578,50023686
2021-10-25,14.38603012,14.50928864,14.58852626,14.2187507,75235358
2021-10-26,14.43005102,14.1747298,14.47407192,14.15712144,77210757
2021-10-27,14.19233816,13.83136678,14.19233816,13.646479,107501581
2021-10-28,13.78734588,13.8225626,13.98103784,13.71691244,54249237
2021-10-29,13.8225626,13.97223366,14.07788382,13.48800376,78399447
2021-11-01,13.98984202,14.23635906,14.28037996,13.81375842,76068621
2021-11-02,14.1747298,13.91940858,14.31559668,13.76973752,72906911
2021-11-03,13.91940858,13.8225626,13.98984202,13.74332498,48895932
2021-11-04,13.88419186,13.72571662,13.94582112,13.66408736,64693557
2021-11-05,13.70810826,13.63767482,13.78734588,13.62006646,47005477
2021-11-08,13.646479,13.67289154,13.80495424,13.57604556,49521963
2021-11-09,13.72571662,13.70810826,13.72571662,13.54082884,52580297
2021-11-10,13.66408736,13.57604556,13.67289154,13.4263745,61550523
2021-11-11,13.54082884,13.9986462,14.10429636,13.53202466,133821238
2021-11-12,13.98103784,14.15712144,14.20994652,13.8665835,79297064
2021-11-15,14.20114234,13.93701694,14.20114234,13.8665835,66741742
2021-11-16,13.9106044,13.85777932,14.05147128,13.7785417,54658022
2021-11-17,13.8665835,13.75212916,13.9106044,13.7345208,55359283
2021-11-18,13.7345208,13.56724138,13.75212916,13.54963302,60101349
2021-11-19,13.56724138,13.81375842,13.89299604,13.52322048,84974483
2021-11-22,13.7785417,13.84017096,13.98984202,13.74332498,69738913
2021-11-23,13.84897514,14.2627716,14.4828761,13.7785417,165616080
2021-11-24,14.18353398,14.2627716,14.37722594,14.1307089,78039987
2021-11-25,14.25396742,14.28037996,14.35961758,14.18353398,53173035
2021-11-26,14.25396742,13.9986462,14.27157578,13.97223366,75156539
2021-11-29,13.79615006,13.76973752,13.90180022,13.70810826,70261203
2021-11-30,13.8225626,13.92821276,13.97223366,13.79615006,58310199
2021-12-01,13.8665835,14.28918414,14.32440086,13.84897514,89737250
2021-12-02,14.22755488,14.4388552,14.59733044,14.19233816,109233068
2021-12-03,14.42124684,14.46526774,14.54450536,14.22755488,77290642
2021-12-06,14.59733044,14.89667256,15.56579024,14.53570118,240565023
2021-12-07,15.0991687,14.94949764,15.10797288,14.76460986,129671213
2021-12-08,14.98471436,15.07275616,15.13438542,14.8350433,102524121
2021-12-09,15.03753944,15.21362304,15.46894426,14.99351854,145225486
2021-12-10,15.03753944,14.93188928,15.0551478,14.82623912,108003347
2021-12-13,15.1872105,15.06395198,15.44253172,15.0551478,132365105
2021-12-14,14.94069346,15.04634362,15.19601468,14.88786838,69569230
2021-12-15,15.03753944,15.15199378,15.2752523,15.0111269,80548483
2021-12-16,15.21362304,15.30166484,15.3192732,15.07275616,68319704
2021-12-17,15.3192732,15.10797288,15.37209828,15.0991687,69678294
2021-12-20,14.98471436,14.8350433,15.15199378,14.80863076,68011823
2021-12-21,14.84384748,15.20481886,15.32807738,14.84384748,81999767
2021-12-22,15.2312314,15.16960214,15.25764394,15.08156034,53968060
2021-12-23,15.1872105,15.19601468,15.3192732,15.08156034,51498904
2021-12-24,15.24883976,15.10797288,15.31046902,15.08156034,47686379
2021-12-27,15.11677706,15.25764394,15.25764394,15.04634362,45923688
2021-12-28,15.25764394,15.28405648,15.35448992,15.09036452,57663374
2021-12-29,15.31046902,15.1872105,15.35448992,15.16079796,47402214
2021-12-30,15.1431896,15.57459442,15.74187384,15.1431896,99597517
2021-12-31,15.6274195,15.63622368,15.70665712,15.51296516,61541826
2022-01-04,15.63622368,15.5393777,15.66263622,15.3192732,66007030
2022-01-05,15.5393777,15.33688156,15.64502786,15.30166484,76946706
2022-01-06,15.2312314,14.97591018,15.2752523,14.87026002,104128527
2022-01-07,15.0551478,15.22242722,15.48655262,15.03753944,80514072
2022-01-10,15.30166484,15.31046902,15.56579024,15.24883976,65382790
2022-01-11,15.26644812,15.1431896,15.46894426,15.08156034,64709426
2022-01-12,15.16079796,15.15199378,15.19601468,14.94949764,57217038
2022-01-13,15.24883976,15.10797288,15.51296516,15.0991687,82765208
2022-01-14,14.967106,14.75580568,15.03753944,14.73819732,93240305
2022-01-17,14.72939314,14.99351854,15.02873526,14.68537224,73549789
2022-01-18,14.967106,15.0991687,15.21362304,14.86145584,59546214
2022-01-19,15.13438542,15.41611918,15.82111146,15.13438542,160814476
2022-01-20,15.42492336,15.98839088,16.287733,15.38970664,214956495
2022-01-21,15.86513236,15.85632818,16.1556703,15.81230728,108824249
2022-01-24,15.85632818,16.13806194,16.1996912,15.78589474,124367374
2022-01-25,16.0236076,15.56579024,16.09404104,15.53057352,95399818
2022-01-26,15.5833986,15.99719506,16.14686612,15.5833986,109374908
2022-01-27,15.85632818,15.44253172,15.86513236,15.35448992,99534648
2022-01-28,15.47774844,15.03753944,15.6274195,14.98471436,85540866
2022-02-07,15.2752523,15.22242722,15.3632941,15.12558124,72270081
2022-02-08,15.20481886,15.43372754,15.64502786,15.01993108,97104848
2022-02-09,15.38090246,15.31046902,15.4513359,15.24003558,57533450
2022-02-10,15.31046902,15.5833986,15.68024458,15.24883976,90867770
2022-02-11,15.50416098,15.7594822,16.0676285,15.50416098,101408362
2022-02-14,15.60981114,14.85265166,15.70665712,14.77341404,145767011
2022-02-15,14.84384748,15.0111269,15.0991687,14.8350433,55411960
2022-02-16,15.0991687,15.0551478,15.24883976,14.967106,54958784
2022-02-17,15.00232272,14.8350433,15.08156034,14.78221822,56179718
2022-02-18,14.7029806,14.90547674,14.9230851,14.62374298,52775214
2022-02-21,14.8790642,14.81743494,14.91428092,14.72058896,59559036
2022-02-22,14.72058896,14.44765938,14.72058896,14.36842176,83606396
2022-02-23,14.45646356,14.56211372,14.59733044,14.3948343,53101358
2022-02-24,14.44765938,14.0426671,14.49168028,13.9106044,91066799
2022-02-25,14.16592562,13.9986462,14.22755488,13.98103784,52260552
2022-02-28,14.00745038,13.94582112,14.02505874,13.7785417,54204047
2022-03-01,13.98984202,14.086688,14.13951308,13.92821276,42630000
2022-03-02,13.98984202,13.97223366,14.09549218,13.90180022,42441222
2022-03-03,14.01625456,14.00745038,14.13951308,13.97223366,42685432
2022-03-04,13.90180022,13.79615006,13.93701694,13.7345208,51777623
2022-03-07,13.76973752,13.4263745,13.7785417,13.3823536,69593302
2022-03-08,13.4263745,13.1622491,13.54963302,13.15344492,67121675
2022-03-09,13.22387836,12.81888608,13.30311598,12.4138938,89478755
2022-03-10,13.1182282,12.79247354,13.1622491,12.74845264,86602614
2022-03-11,12.65160666,12.97736132,13.0301864,12.48432724,80966247
2022-03-14,12.8100819,12.74845264,13.0301864,12.7220401,53949816
2022-03-15,12.69562756,12.31704782,12.88051534,12.30824364,83994394
2022-03-16,12.43150216,13.02138222,13.15344492,12.22900602,133822107
2022-03-17,13.18866164,12.96855714,13.28550762,12.9421446,95412139
2022-03-18,12.95975296,13.12703238,13.22387836,12.86290698,57221106
2022-03-21,13.10061984,12.9861655,13.10061984,12.91573206,55348527
2022-03-22,12.92453624,12.9861655,13.12703238,12.90692788,45844607
2022-03-23,13.02138222,12.97736132,13.06540312,12.88931952,39784491
2022-03-24,12.87171116,12.86290698,12.96855714,12.79247354,34806429
2022-03-25,12.8541028,12.7220401,12.9861655,12.71323592,38204962
2022-03-28,12.64280248,12.83649444,12.93334042,12.58117322,49758808
2022-03-29,12.81888608,12.79247354,12.88931952,12.74845264,24979972
2022-03-30,12.87171116,13.17985746,13.2502909,12.86290698,80532616
2022-03-31,13.1182282,13.10061984,13.23268254,13.04779476,42570887
2022-04-01,13.0301864,13.23268254,13.2502909,12.99496968,58781891
2022-04-06,13.1622491,13.21507418,13.23268254,13.08301148,53370668
2022-04-07,13.17105328,12.96855714,13.34713688,12.96855714,55257767
2022-04-08,13.0301864,13.22387836,13.31192016,12.91573206,59654276
2022-04-11,13.20627,12.8981237,13.20627,12.81888608,51829802
2022-04-12,12.87171116,13.14464074,13.30311598,12.78366936,71167789
2022-04-13,13.04779476,12.96855714,13.1622491,12.95975296,38545144
2022-04-14,13.09181566,13.14464074,13.23268254,13.04779476,52037019
2022-04-15,13.05659894,13.12703238,13.25909508,13.0301864,45559566
2022-04-18,12.96855714,12.77486518,13.00377386,12.60758576,56059727
2022-04-19,12.766061,12.71323592,12.83649444,12.66041084,30904842
2022-04-20,12.75725682,12.5459565,12.77486518,12.4579147,43930218
2022-04-21,12.51073978,12.47552306,12.70443174,12.43150216,43499656
2022-04-22,12.42269798,12.5459565,12.66041084,12.4138938,37371284
2022-04-25,12.325852,11.9736848,12.46671888,11.95607644,73974000
2022-04-26,11.98248898,11.41021728,12.04411824,11.33097966,85611663
2022-04-27,11.2253295,11.51586744,11.5774967,11.19891696,65197695
2022-04-28,11.41021728,11.32217548,11.47184654,11.14609188,56871096
2022-04-29,11.5774967,11.7535803,11.7976012,11.37500056,94714611
2022-05-05,11.55108416,11.61271342,11.69195104,11.50706326,45430653
2022-05-06,11.445434,11.28695876,11.4894549,11.27815458,41061236
2022-05-09,11.26054622,11.33097966,11.36619638,11.2253295,22977832
2022-05-10,11.24293786,11.445434,11.52467162,11.14609188,47222380
2022-05-11,11.43662982,11.50706326,11.7535803,11.41902146,57975685
2022-05-12,11.445434,11.54227998,11.6215176,11.41902146,34128307
2022-05-13,11.5774967,11.64793014,11.73597194,11.5334758,49012323
2022-05-16,11.80640538,11.4894549,11.83281792,11.42782564,50257600
2022-05-17,11.50706326,11.51586744,11.58630088,11.4014131,31847699
2022-05-18,11.55988834,11.56869252,11.65673432,11.52467162,39299289
2022-05-19,11.43662982,11.51586744,11.52467162,11.38380474,29503546
2022-05-20,11.58630088,11.65673432,11.7535803,11.55108416,63494793
2022-05-23,11.63032178,11.67434268,11.7095594,11.52467162,48858296
2022-05-24,11.68314686,11.33097966,11.73597194,11.32217548,51862216
2022-05-25,11.33097966,11.41021728,11.41902146,11.33097966,28205232
2022-05-26,11.43662982,11.60390924,11.69195104,11.3133713,50197505
2022-05-27,11.6655385,11.63912596,11.73597194,11.54227998,43154189
2022-05-30,11.67434268,11.65673432,11.69195104,11.58630088,33935814
2022-05-31,11.6655385,11.72716776,11.7535803,11.5774967,57741139
2022-06-01,11.74477612,11.67434268,11.77999284,11.6215176,37197190
2022-06-02,11.6215176,11.72716776,11.77118866,11.59510506,36728545
2022-06-06,11.69195104,11.94727226,12.02650988,11.63912596,63838914
2022-06-07,11.9296639,11.93846808,12.11455168,11.89444718,66339107
2022-06-08,11.98248898,12.12335586,12.24661438,11.94727226,79932697
2022-06-09,12.18498512,12.15857258,12.37867708,12.08813914,87411165
2022-06-10,12.07053078,12.42269798,12.44030634,12.04411824,101221332
2022-06-13,12.27302692,12.22900602,12.3698729,12.12335586,74917008
2022-06-14,12.12335586,12.68682338,12.766061,11.93846808,116429760
2022-06-15,12.766061,13.04779476,13.4703954,12.73084428,225400106
2022-06-16,13.0301864,12.5899774,13.03899058,12.58117322,108878586
2022-06-17,12.4579147,12.5899774,12.74845264,12.325852,88244566
2022-06-20,12.6339983,12.49313142,12.6780192,12.4579147,53592764
2022-06-21,12.52834814,12.73084428,12.81888608,12.48432724,76306607
2022-06-22,12.7220401,12.58117322,12.82769026,12.52834814,62342740
2022-06-23,12.53715232,12.8981237,13.0742073,12.52834814,84421898
2022-06-24,12.86290698,12.74845264,12.90692788,12.66041084,68661720
2022-06-27,12.81888608,12.73964846,12.8981237,12.68682338,56401132
2022-06-28,12.71323592,12.73084428,12.81888608,12.53715232,68409582
2022-06-29,12.65160666,12.44030634,12.77486518,12.44030634,67672476
2022-06-30,12.48432724,12.5019356,12.60758576,12.4138938,63618795
2022-07-01,12.46671888,12.35226454,12.5459565,12.26422274,53755144
2022-07-04,12.35226454,12.40508962,12.42269798,12.1937893,44818154
2022-07-05,12.39628544,12.29063528,12.51954396,12.20259348,55032254
2022-07-06,12.26422274,12.15857258,12.31704782,12.1057475,49036146
2022-07-07,12.13216004,12.04411824,12.20259348,11.99129316,47850212
2022-07-08,12.08813914,12.0617266,12.18498512,12.04411824,37057763
2022-07-11,12.04411824,11.9736848,12.09694332,11.93846808,30312479
2022-07-12,12.00890152,11.93846808,12.07053078,11.89444718,43971020
2022-07-13,11.9296639,11.95607644,12.0177057,11.90325136,31112738
2022-07-14,11.95607644,11.78879702,11.95607644,11.76238448,51461930
2022-07-15,11.7535803,11.54227998,11.83281792,11.54227998,52619586
2022-07-18,11.5774967,11.73597194,11.77999284,11.55988834,32731246
2022-07-19,11.74477612,11.7976012,11.83281792,11.63032178,36373067
2022-07-20,11.83281792,11.77999284,11.86803464,11.74477612,30287242
2022-07-21,11.7535803,11.68314686,11.77999284,11.67434268,26427362
2022-07-22,11.7095594,11.73597194,11.82401374,11.65673432,30143257
2022-07-25,11.71836358,11.61271342,11.7535803,11.60390924,25054343
2022-07-26,11.6215176,11.69195104,11.73597194,11.6215176,17987355
2022-07-27,11.67434268,11.65673432,11.7095594,11.63912596,17377538
2022-07-28,11.71836358,11.72716776,11.85923046,11.7095594,37459742
2022-07-29,11.76238448,11.67434268,11.81520956,11.64793014,30961485
2022-08-01,11.64793014,11.59510506,11.64793014,11.5334758,28701868
2022-08-02,11.45423818,11.28695876,11.49825908,11.19011278,57365963
2022-08-03,11.32217548,11.25174204,11.4014131,11.25174204,33377496
2022-08-04,11.3133713,11.36619638,11.41902146,11.3133713,31928521
2022-08-05,11.46654255,11.6398634,11.64898555,11.41180965,39412816
2022-08-08,11.59425265,11.68547415,11.70371845,11.5851305,25528777
2022-08-09,11.6945963,11.64898555,11.74020705,11.63074125,20385689
2022-08-10,11.64898555,11.66722985,11.77669565,11.6033748,23557289
2022-08-11,11.7310849,12.0959709,12.12333735,11.72196275,78522642
2022-08-12,12.0047494,12.0777266,12.1507038,11.9682608,42913338
2022-08-15,12.01387155,11.97738295,12.1142152,11.94089435,35265251
2022-08-16,11.9865051,11.95913865,12.0594823,11.94089435,22732319
2022-08-17,11.99562725,12.0959709,12.14158165,11.9135279,41171740
2022-08-18,12.05036015,11.99562725,12.0959709,11.9865051,23004235
2022-08-19,11.9865051,11.9682608,12.0959709,11.9500165,28949527
2022-08-22,11.9317722,11.97738295,12.0229937,11.88616145,24802733
2022-08-23,11.97738295,11.97738295,12.1324595,11.9135279,35962173
2022-08-24,11.9682608,11.83142855,12.1507038,11.83142855,44543936
2022-08-25,11.86791715,12.0047494,12.05036015,11.8405507,37433749
2022-08-26,12.0229937,11.97738295,12.05036015,11.92265005,24792739
2022-08-29,11.8770393,11.8770393,11.9500165,11.79493995,24230560
2022-08-30,11.8770393,11.95913865,12.0594823,11.84967285,27830702
2022-08-31,11.8770393,11.9865051,12.0959709,11.858795,43811411
2022-09-01,11.9682608,11.858795,12.0047494,11.8405507,27677025
2022-09-02,11.858795,11.7858178,11.94089435,11.7310849,27765767
2022-09-05,11.7675735,11.90440575,11.9135279,11.70371845,29474900
2022-09-06,11.94089435,12.0229937,12.03211585,11.92265005,35515088
2022-09-07,11.99562725,11.9865051,12.0047494,11.9500165,19130798
2022-09-08,12.0047494,11.9865051,12.041238,11.95913865,19006424
2022-09-09,12.041238,12.1142152,12.1507038,11.99562725,44778800
2022-09-13,12.1324595,12.0777266,12.223681,12.06860445,39608254
2022-09-14,11.9500165,11.95913865,12.03211585,11.92265005,25769763
2022-09-15,11.97738295,11.9317722,12.0594823,11.86791715,34628234
2022-09-16,11.90440575,11.32058815,11.90440575,11.32058815,91159829
2022-09-19,11.33883245,11.26585525,11.39356535,11.22936665,34297133
2022-09-20,11.311466,11.24761095,11.3844432,11.21112235,25809386
2022-09-21,11.2202445,11.24761095,11.2932217,11.10165655,25454071
2022-09-22,11.2020002,11.24761095,11.32058815,11.1837559,18416044
2022-09-23,11.2384888,11.3479546,11.39356535,11.2384888,30894141
2022-09-26,11.311466,11.13814515,11.4026875,11.129023,32033050
2022-09-27,11.1837559,11.26585525,11.2749774,11.1107787,20318416
2022-09-28,11.2384888,11.1837559,11.30234385,11.1837559,23062849
2022-09-29,11.26585525,11.1107787,11.3479546,11.04692365,28290788
2022-09-30,11.11990085,11.0560458,11.21112235,11.0378015,22998243
2022-10-10,11.08341225,10.94658,11.129023,10.9100914,21695609
2022-10-11,11.0195572,10.99219075,11.10165655,10.93745785,17921551
2022-10-12,10.97394645,11.2020002,11.21112235,10.95570215,25240578
2022-10-13,11.1472673,11.15638945,11.2202445,11.11990085,18816785
2022-10-14,11.2384888,11.32058815,11.3479546,11.2202445,26408734
2022-10-17,11.2567331,11.3297103,11.37532105,11.2384888,19660674
2022-10-18,11.39356535,11.30234385,11.4026875,11.2932217,18980965
2022-10-19,11.30234385,11.2020002,11.3479546,11.19287805,15557010
2022-10-20,11.1837559,11.22936665,11.3844432,11.15638945,20593026
