日期,开盘,收盘,最高,最低,成交量
2021-04-23,11.92966704,11.93833056,11.97298464,11.60045328,21022944
2021-04-26,11.94699408,11.8690224,12.1722456,11.84303184,20575491
2021-04-27,11.695752,11.42718288,11.72174256,11.35787472,24574009
2021-04-28,11.51381808,11.72174256,11.79105072,11.44450992,18930423
2021-04-29,11.6091168,11.57446272,11.8257048,11.57446272,16424834
2021-04-30,11.60045328,11.66109792,11.7823872,11.47050048,17248742
2021-05-06,11.81704128,12.128928,12.44947824,11.81704128,43119300
2021-05-07,12.23289024,12.50145936,12.75270144,12.18090912,54311302
2021-05-10,12.96928944,13.58439936,13.74900624,12.96928944,118262343
2021-05-11,13.41979248,13.71435216,13.7316792,12.97795296,80350882
2021-05-12,13.58439936,13.8183144,13.85296848,13.5150912,44465947
2021-05-13,13.48910064,13.28117616,13.65370752,13.17721392,30028553
2021-05-14,13.6883616,13.0819152,13.74034272,13.02127056,26983697
2021-05-17,13.06458816,12.98661648,13.1252328,12.80468256,29152657
2021-05-18,13.07325168,12.88265424,13.1252328,12.80468256,19765249
2021-05-19,12.96928944,13.3418208,13.61905344,12.96062592,45923873
2021-05-20,12.91730832,13.88762256,14.06955648,12.6054216,98976125
2021-05-21,13.76633328,13.82697792,14.17351872,13.53241824,53949825
2021-05-24,13.88762256,14.3381256,14.88392736,13.861632,57598764
2021-05-25,14.6413488,14.7713016,15.09185184,14.31213504,63722715
2021-05-26,14.86660032,15.10917888,15.40373856,14.8579368,56889964
2021-05-27,15.0745248,15.65498064,15.78493344,15.03987072,50574225
2021-05-28,15.61166304,15.51636432,15.82825104,15.30843984,38938165
2021-05-31,15.58567248,15.75027936,15.99285792,15.377748,37311488
2021-06-01,15.80226048,16.06216608,16.14880128,15.49037376,34777910
2021-06-02,16.08815664,15.74161584,16.09682016,15.52502784,32173497
2021-06-03,15.73295232,15.7676064,16.26142704,15.67230768,31019318
2021-06-04,15.69829824,15.88023216,16.05350256,15.60299952,22238680
2021-06-07,16.05350256,16.5040056,16.7205936,15.99285792,36755666
2021-06-08,16.04483904,16.01018496,16.33939872,15.61166304,40341228
2021-06-09,16.2007824,16.60796784,17.04114384,16.0708296,37371593
2021-06-10,16.66861248,16.48667856,16.71193008,16.05350256,31278636
2021-06-11,16.49534208,16.52999616,17.03248032,16.45202448,27670775
2021-06-15,16.69460304,16.027512,16.69460304,15.8542416,31836543
2021-06-16,16.027512,15.73295232,16.0708296,15.61166304,27734261
2021-06-17,15.61166304,15.60299952,15.8542416,15.53369136,24646668
2021-06-18,15.44705616,15.38641152,15.86290512,15.25645872,23361177
2021-06-21,15.36908448,15.0745248,15.594336,15.04853424,24512608
2021-06-22,15.23913168,15.48171024,15.92354976,15.19581408,30989905
2021-06-23,15.49037376,15.594336,15.84557808,15.23913168,22258661
2021-06-24,15.62899008,15.6376536,16.12281072,15.377748,22646605
2021-06-25,15.70696176,16.18345536,16.38271632,15.52502784,29524945
2021-06-28,16.22677296,16.3740528,16.677276,16.14013776,22790990
2021-06-29,16.460688,16.59930432,16.83321936,16.2874176,23289309
2021-06-30,16.7639112,16.31340816,16.8072288,16.1574648,18914711
2021-07-01,16.2874176,16.027512,16.58197728,16.00152144,20065969
2021-07-02,15.66364416,15.56834544,16.03617552,15.49037376,22086077
2021-07-05,15.71562528,15.75027936,15.99285792,15.62032656,19619763
2021-07-06,16.17479184,16.13147424,17.03248032,15.87156864,45555588
2021-07-07,16.21810944,16.90252752,17.09312496,16.18345536,43540556
2021-07-08,17.0671344,16.9804992,17.2404048,16.59930432,29330709
2021-07-09,17.0238168,18.67854912,18.67854912,16.8072288,52910885
2021-07-12,19.926096,20.54986944,20.54986944,19.5795552,63753091
2021-07-13,20.7491304,20.89641024,21.30359568,20.42858016,90174643
2021-07-14,20.792448,20.93972784,21.53751072,20.6624952,60556296
2021-07-15,20.84344067,21.52625813,21.80638837,20.3969831,60840228
2021-07-16,21.5350122,22.82186049,23.67975935,21.34242266,64084846
2021-07-19,23.35585876,22.4104192,23.52218609,22.2353378,57749428
2021-07-20,22.18281338,24.511396,24.52890414,21.51750406,65260030
2021-07-21,23.95113552,24.37133088,24.73024775,23.68851342,63183081
2021-07-22,24.37133088,24.58142856,25.28175416,24.19624948,50850374
2021-07-23,24.58142856,24.09995471,24.8615588,23.8986111,48964914
2021-07-26,24.0736925,23.39087504,24.5989367,22.83061456,51675170
2021-07-27,24.20500355,21.1848494,24.26628204,21.10606277,62957767
2021-07-28,21.41245522,21.41245522,22.05150233,20.87845695,51649202
2021-07-29,22.10402675,22.21782966,22.54173025,21.49124185,41807838
2021-07-30,21.885175,21.41245522,22.42792734,20.87845695,41676893
2021-08-02,21.41245522,22.1477971,22.16530524,21.28114417,41209391
2021-08-03,22.21782966,21.05353835,22.21782966,20.23065577,66449350
2021-08-04,20.94848951,23.0232041,23.1107448,20.94848951,54917255
2021-08-05,22.4979599,21.56127441,22.4979599,21.30740638,46429777
2021-08-06,21.72760174,22.94441747,23.06697445,21.72760174,48323647
2021-08-09,22.760582,23.42589132,24.01241401,22.46294362,53673200
2021-08-10,23.3733669,23.00569596,23.88110296,22.61176281,44436794
2021-08-11,23.1982855,23.74979191,24.24001983,22.8481227,45740888
2021-08-12,23.76730005,26.12214488,26.12214488,23.48716981,56620939
2021-08-13,27.00630595,28.00426993,28.23187575,26.8749949,75090830
2021-08-16,28.888431,28.15308912,29.38741299,27.33896061,69283567
2021-08-17,27.58407457,26.4372914,28.31941645,26.15716116,54237753
2021-08-18,26.42853733,26.74368385,27.9254833,26.31473442,46319952
2021-08-19,26.41978326,26.25345593,26.97128967,25.71070359,37380314
2021-08-20,26.07837453,26.63863501,26.99755188,25.67568731,36173354
2021-08-23,26.9625356,27.79417225,28.59079262,26.46355361,50338275
2021-08-24,27.73289376,28.00426993,28.7133496,27.17263328,42360177
2021-08-25,27.75915597,30.80557233,30.80557233,27.58407457,51072094
2021-08-26,30.29783627,29.78134614,31.3395706,29.5887566,57909140
2021-08-27,29.22108566,32.53012412,32.70520552,29.1510531,57820182
2021-08-30,34.03582416,34.53480615,35.61155676,33.33549856,79645629
2021-08-31,34.35972475,36.66204516,37.07348645,33.15166309,66697054
2021-09-01,35.01628,32.99408983,35.84791665,32.99408983,64576185
2021-09-02,32.36379679,33.84323462,35.18260733,31.89107701,73931457
2021-09-03,34.35972475,30.4641636,35.3664428,30.45540953,103714001
2021-09-06,31.31330839,30.80557233,32.28501016,29.3261345,70601352
2021-09-07,31.38334095,32.7402218,33.265466,30.79681826,68126941
2021-09-08,32.53012412,33.6156288,35.33142652,31.7772741,73297794
2021-09-09,33.27422007,34.95500151,35.12132884,32.92405727,58858515
2021-09-10,34.82369046,35.4539835,36.39066899,33.77320206,62134761
2021-09-13,36.11929282,38.99938185,38.99938185,35.78663816,59813586
2021-09-14,40.4438034,42.894943,42.90369707,40.3562627,97074137
2021-09-15,42.019536,45.42486923,46.396571,41.63435692,120330317
2021-09-16,45.09221457,44.9959198,47.21945358,43.16631917,89392175
2021-09-17,44.645757,47.43830533,49.49551178,44.61074072,97733056
2021-09-22,49.2854141,48.46253152,50.08203447,46.396571,77609230
2021-09-23,49.898199,45.9588675,51.10626066,45.0834605,89023607
2021-09-24,46.20398146,45.0834605,47.95479546,44.7332977,67863029
2021-09-27,44.66326514,40.57511445,45.83631052,40.57511445,52880255
2021-09-28,40.7064255,39.6559371,41.56432436,39.09567662,60380456
2021-09-29,39.53338012,35.69034339,40.14616502,35.69034339,70494239
2021-09-30,36.40817713,39.26200395,39.26200395,35.81290037,48990118
2021-10-08,39.69095338,35.34893466,40.268722,35.34018059,66982402
2021-10-11,35.34018059,34.51729801,36.09303061,33.4405474,49275567
2021-10-12,34.6661172,33.66815322,35.33142652,32.77523808,65714944
2021-10-13,34.0533323,34.16713521,34.63110092,32.60015668,62364353
2021-10-14,33.30923635,33.9657916,34.56982243,31.54091421,57091074
2021-10-15,34.14962707,34.90247709,35.48024571,33.75569392,58044647
2021-10-18,34.58733057,37.4674196,37.85259868,34.30720033,77465221
2021-10-19,37.0297161,37.60748472,38.78928417,36.33814457,66219712
2021-10-20,35.4539835,39.33203651,40.1811813,35.02503407,75697071
2021-10-21,39.393315,41.73940576,42.53602613,39.05190627,79064702
2021-10-22,41.61684878,41.7569139,44.32185641,40.89026097,92514865
2021-10-25,41.5818325,42.5447802,43.40267906,41.18789935,65597790
2021-10-26,43.3326465,41.73940576,43.34140057,41.3192104,50694806
2021-10-27,42.1070767,44.89087096,45.91509715,42.02829007,92982085
2021-10-28,45.0834605,43.93667733,46.80801229,43.2451058,88624697
2021-10-29,45.01342794,43.41143313,46.1339489,41.50304587,86802521
2021-11-01,43.51648197,46.17771925,46.79050415,42.29966624,76609594
2021-11-02,45.521164,41.56432436,45.68749133,41.56432436,58148533
2021-11-03,39.76098594,38.1677452,40.16367316,37.40614111,88454458
2021-11-04,37.9051231,37.2923382,38.79803824,36.03175212,68577820
2021-11-05,37.05597831,35.07755849,37.07348645,34.98126372,65432342
2021-11-08,35.87417886,35.64657304,36.46945562,34.64860906,54198499
2021-11-09,35.01628,37.56371437,37.75630391,34.52605208,65765670
2021-11-10,36.53073411,37.03847017,37.72128763,36.32063643,48067781
2021-11-11,36.79335621,37.37112483,38.0802045,36.29437422,46300017
2021-11-12,36.9421754,38.2552859,39.17446325,36.5920126,42488465
2021-11-15,38.10646671,34.8411986,38.10646671,34.42975731,61919614
2021-11-16,33.7031695,34.2284137,35.5415242,33.20418751,47892310
2021-11-17,34.15838114,35.23513175,35.7166056,34.140873,33319293
2021-11-18,35.09506663,35.35768873,35.84791665,34.35097068,29213579
2021-11-19,35.70785153,35.05129628,35.79539223,34.54356022,25232299
2021-11-22,34.86746081,36.0667684,36.34689864,34.86746081,39818228
2021-11-23,36.0667684,34.91123116,36.46070155,34.88496895,33157053
2021-11-24,34.91998523,34.4910358,35.84791665,34.33346254,27967948
2021-11-25,34.81493639,33.37926891,34.81493639,33.33549856,29521234
2021-11-26,33.24795786,34.140873,34.64860906,33.06412239,26119235
2021-11-29,33.28297414,34.09710265,34.79742825,33.09913867,22929694
2021-11-30,34.4910358,34.97250965,35.41021315,33.90451311,31882950
2021-12-01,34.61359278,36.70581551,37.07348645,34.07959451,65856742
2021-12-02,36.5920126,36.4169312,37.57246844,35.95296549,45282285
2021-12-03,35.891687,34.77992011,36.04050619,34.48228173,38289362
2021-12-06,34.13211893,34.52605208,35.34018059,34.03582416,25031806
2021-12-07,34.6661172,32.83651657,34.99877186,32.5651404,38637195
2021-12-08,32.83651657,34.77116604,34.96375558,32.83651657,34629426
2021-12-09,34.8411986,33.8782509,35.13883698,33.71192357,25575261
2021-12-10,34.13211893,37.26607599,37.26607599,33.93952939,58179451
2021-12-13,37.9926638,36.63578295,37.9926638,35.69034339,53708417
2021-12-14,36.75833993,35.27014803,37.07348645,35.15634512,34388959
2021-12-15,35.04254221,35.55027827,37.13476494,35.02503407,30186226
2021-12-16,36.81086435,36.81961842,38.3428266,36.20683352,48053551
2021-12-17,36.29437422,36.14555503,37.37112483,35.91794921,28306447
2021-12-20,35.99673584,33.25671193,35.99673584,33.02910611,42720866
2021-12-21,33.72943171,33.80821834,34.13211893,33.0028439,23439876
2021-12-22,33.9657916,34.07959451,34.76241197,33.7031695,18824369
2021-12-23,34.07084044,33.63313694,34.35972475,33.44930147,22135299
2021-12-24,33.4405474,32.72271366,33.72943171,31.7772741,32685724
2021-12-27,32.73146773,32.77523808,33.37926891,32.36379679,15979627
2021-12-28,33.03786018,34.18464335,34.30720033,32.6526811,29975881
2021-12-29,33.72943171,33.85198869,35.27014803,33.71192357,30581198
2021-12-30,34.17588928,33.0028439,34.53480615,32.98533576,25323582
2021-12-31,33.0903846,33.16041716,33.76444799,32.7402218,20705512
2022-01-04,33.53684217,31.31330839,33.63313694,29.91265719,55205414
2022-01-05,30.85809675,28.9759717,31.03317815,28.87967693,66169124
2022-01-06,28.7133496,28.93220135,29.49246183,28.3631868,45709244
2022-01-07,30.3766229,28.91469321,30.38537697,28.65207111,51375855
2022-01-10,29.22983973,29.50996997,30.13150894,29.04600426,40416761
2022-01-11,29.90390312,31.09445664,31.73350375,29.60626474,66360638
2022-01-12,30.9018671,31.04193222,31.32206246,30.40288511,38025566
2022-01-13,31.05068629,30.12275487,31.34832467,29.90390312,40789831
2022-01-14,29.86888684,30.21904964,31.1644892,29.77259207,33783473
2022-01-17,29.9389194,29.87764091,30.33285255,29.54498625,26969793
2022-01-18,29.68505137,29.73757579,30.28032813,29.50996997,22610447
2022-01-19,29.42242927,28.888431,29.74632986,28.54702227,32580916
2022-01-20,28.888431,27.69787748,29.07226647,27.63659899,33142471
2022-01-21,28.14433505,27.4002391,28.31941645,27.2251577,24483376
2022-01-24,27.18138735,28.3631868,29.09852868,26.9625356,29072600
2022-01-25,28.11807284,27.28643619,28.66082518,27.20764956,22081027
2022-01-26,27.5753205,27.78541818,28.59079262,27.4002391,25897894
2022-01-27,27.63659899,27.05883037,28.26689203,26.94502746,23143478
2022-01-28,27.18138735,26.11339081,27.26892805,25.98207976,31080023
2022-02-07,26.68240536,27.24266584,27.95174551,26.56860245,28481017
2022-02-08,27.32145247,27.5753205,27.6628612,26.35850477,28433181
2022-02-09,27.53155015,28.33692459,28.74836588,27.0500763,40375656
2022-02-10,28.24938389,28.69584146,29.28236415,28.10931877,29785675
2022-02-11,28.49449785,28.55577634,29.60626474,28.21436761,28634049
2022-02-14,29.1510531,29.38741299,30.53419616,29.09852868,52532998
2022-02-15,29.31738043,29.72006765,29.91265719,29.04600426,24368375
2022-02-16,29.77259207,30.56045837,31.01567001,29.763838,34428641
2022-02-17,30.92812931,32.41632121,33.16917123,30.48167174,75531735
2022-02-18,31.75976596,30.85809675,31.94360143,30.5517043,54884471
2022-02-21,30.61298279,30.9018671,31.29580025,30.19278743,37064070
2022-02-22,30.62173686,31.40084909,31.7772741,30.47291767,39113676
2022-02-23,31.37458688,33.06412239,33.54559624,31.29580025,63656894
2022-02-24,33.0028439,34.04457823,36.32063643,32.69645145,85839463
2022-02-25,34.52605208,34.62234685,35.52401606,33.84323462,58655496
2022-02-28,34.62234685,35.891687,36.01424398,34.4910358,46424557
2022-03-01,35.891687,35.01628,35.95296549,34.3159544,42161025
2022-03-02,34.4910358,34.7536579,35.3664428,34.33346254,33590225
2022-03-03,34.5785765,34.60483871,35.44522943,34.47352766,32361507
2022-03-04,34.2284137,33.22169565,35.13883698,32.94156541,48777322
2022-03-07,33.4405474,33.49307182,34.56982243,33.265466,40255543
2022-03-08,33.80821834,31.90858515,34.01831602,31.35707874,42988382
2022-03-09,32.23248574,30.24531185,32.26750202,28.83590658,56032484
2022-03-10,31.0769485,31.3395706,31.81229038,30.68301535,40702520
2022-03-11,30.9894078,32.1274369,32.5651404,30.49042581,44651088
2022-03-14,31.20825955,30.84058861,31.82979852,30.84058861,36198641
2022-03-15,30.33285255,29.65878916,31.55842235,29.5887566,31105637
2022-03-16,30.36786883,30.41163918,30.93688338,28.63456297,35929049
2022-03-17,30.68301535,29.29111822,30.86685082,29.24734787,40964574
2022-03-18,28.81839844,31.0769485,31.0769485,28.72210367,38198064
2022-03-21,30.75304791,30.64799907,31.37458688,30.23655778,30709825
2022-03-22,30.4641636,29.96518161,31.2520299,29.6762973,34771279
2022-03-23,29.9389194,29.70255951,30.49042581,29.51872404,27000522
2022-03-24,29.37865892,30.0264601,30.60422872,29.19482345,39675307
2022-03-25,30.17527929,30.76180198,31.88232294,29.96518161,50557082
2022-03-28,30.63049093,29.51872404,30.63049093,28.57328448,64803818
2022-03-29,29.4136752,31.36583281,31.73350375,29.4136752,67147873
2022-03-30,30.73553977,30.75304791,30.89311303,30.25406592,48872962
2022-03-31,30.4641636,29.08977461,30.47291767,28.98472577,55956453
2022-04-01,29.08977461,29.31738043,29.86013277,28.72210367,35282166
2022-04-06,29.0635124,29.11603682,29.61501881,28.7133496,31863639
2022-04-07,29.1510531,29.6762973,30.07898452,28.98472577,50090307
2022-04-08,29.72882172,32.64392703,32.64392703,29.72006765,78675633
2022-04-11,32.8277625,33.0903846,33.72943171,32.28501016,95279197
2022-04-12,32.390059,32.75772994,32.97658169,31.82979852,51893570
2022-04-13,32.64392703,32.73146773,34.26342998,32.64392703,59885467
2022-04-14,32.3025183,34.24592184,34.35972475,31.70724154,68856631
2022-04-15,33.9657916,32.26750202,34.33346254,32.2149776,58132055
2022-04-18,32.25874795,32.09242062,33.60687473,31.93484736,43754317
2022-04-19,32.7402218,32.35504272,32.86277878,31.26953804,43532272
2022-04-20,32.35504272,31.46212758,33.36176077,30.9894078,57659837
2022-04-21,31.03317815,29.01098798,31.56717642,28.69584146,61552143
2022-04-22,28.30190831,28.80964437,29.45744555,28.02177807,36883877
2022-04-25,28.29315424,26.5248321,28.41571122,26.23594779,52911716
2022-04-26,26.4372914,25.31677044,26.92751932,25.19421346,39301785
2022-04-27,24.64270705,27.26017398,27.46151759,24.64270705,44522933
2022-04-28,27.12886293,27.61909085,28.16184319,26.84873269,34926726
2022-04-29,28.00426993,28.08305656,28.30190831,27.19889549,29967478
2022-05-05,27.79417225,28.98472577,29.65003509,27.67161527,35816278
2022-05-06,27.96925365,28.95846356,29.8513787,27.8379426,32027789
2022-05-09,28.84466065,29.16856124,29.40492113,28.65207111,21917963
2022-05-10,28.5382682,28.6258089,29.1510531,28.02177807,28896592
2022-05-11,28.60830076,29.01974205,29.60626474,28.5382682,31904698
2022-05-12,28.79213623,28.45948157,29.1510531,28.23187575,26193226
2022-05-13,28.63456297,29.43993741,30.04396824,28.63456297,36698139
2022-05-16,30.18403336,30.70052349,31.82979852,29.9389194,42399093
2022-05-17,30.62173686,31.27829211,31.49714386,30.49042581,29234719
2022-05-18,31.1644892,30.66550721,31.35707874,30.50793395,23198226
2022-05-19,30.06147638,31.17324327,31.20825955,29.86013277,28768218
2022-05-20,31.50589793,31.82104445,31.91733922,30.88435896,30188877
2022-05-23,31.85606073,33.39677705,33.65939915,31.6021927,42767850
2022-05-24,33.16917123,31.6021927,33.22169565,31.4271113,41550977
2022-05-25,31.73350375,31.8648148,32.01363399,30.9894078,25944961
2022-05-26,31.66347119,31.78602817,32.34628865,30.84058861,24340328
2022-05-27,32.17996132,31.96110957,33.0028439,31.75976596,27091445
2022-05-30,32.01363399,32.3025183,32.36379679,31.29580025,21944487
2022-05-31,32.38130493,32.89779506,33.1779253,32.25874795,24433017
2022-06-01,32.52137005,33.49307182,34.35097068,32.52137005,36774528
2022-06-02,33.23044972,32.7402218,33.23920379,32.52137005,24885854
2022-06-06,32.48635377,34.64860906,34.8411986,32.48635377,42964774
2022-06-07,34.64860906,34.88496895,35.49775385,34.32470847,33115188
2022-06-08,34.89372302,35.5415242,35.7166056,34.140873,38452462
2022-06-09,35.48899978,36.34689864,37.09974866,34.97250965,45328926
2022-06-10,35.6290649,37.65125507,38.2552859,35.4539835,42074848
2022-06-13,37.4674196,39.1306929,40.3562627,37.2923382,43350695
2022-06-14,38.54417021,40.71517957,40.8815069,38.54417021,50474031
2022-06-15,40.7939662,37.69502542,41.0565883,37.51994402,53642239
2022-06-16,38.01017194,37.642501,38.94685743,37.34486262,38168015
2022-06-17,37.54620623,38.30781032,38.56167835,37.3798789,33155421
2022-06-20,38.31666675,36.2533935,38.35208775,35.73093375,46562815
2022-06-21,36.306525,36.023157,36.65187975,35.421,24786747
2022-06-22,35.99659125,36.058578,37.20090525,35.350158,28926711
2022-06-23,36.35080125,35.7929205,36.52790625,34.0218705,35417332
2022-06-24,35.421,36.1117095,36.8201295,35.2970265,27783355
2022-06-27,35.916894,36.589893,37.32487875,34.79227725,35185942
2022-06-28,37.20090525,38.360943,38.431785,36.58103775,39989780
2022-06-29,37.90047,37.865049,38.998521,37.333734,33080762
2022-06-30,38.5203375,38.95424475,39.175626,37.20090525,28124048
2022-07-01,38.86569225,40.8581235,40.8581235,38.4849165,34042077
2022-07-04,41.62853025,40.344519,42.07129275,39.53869125,47973283
2022-07-05,40.7164395,41.619675,42.05358225,40.096572,50732743
2022-07-06,41.619675,39.67152,41.619675,38.856837,60430879
2022-07-07,39.4412835,39.352731,40.54818975,39.11363925,38921265
2022-07-08,39.848625,37.5993915,40.01687475,37.59053625,46729884
2022-07-11,37.14777375,35.7929205,37.14777375,35.456421,37732756
2022-07-12,35.6512365,34.9428165,36.12942,34.606317,34209467
2022-07-13,35.1199215,35.1907635,35.37672375,34.429212,24744138
2022-07-14,34.995948,34.925106,35.58924975,34.49119875,29699097
2022-07-15,34.73914575,34.72143525,35.668947,34.6240275,29270257
2022-07-18,34.84540875,34.8365535,35.07564525,33.65880525,32700021
2022-07-19,34.8719745,35.76635475,36.35080125,34.6240275,42205982
2022-07-20,35.81948625,35.668947,35.952315,35.27046075,24404795
2022-07-21,35.66009175,33.65880525,35.668947,33.64995,38046359
2022-07-22,33.543687,33.083214,33.827055,32.6758725,29825316
2022-07-25,32.77328025,33.5613975,34.27867275,32.77328025,24122010
2022-07-26,33.65880525,34.00416,34.38493575,33.21604275,17618232
2022-07-27,34.17240975,33.90675225,34.181265,33.39314775,13869702
2022-07-28,34.181265,33.543687,34.26096225,33.224898,18130652
2022-07-29,33.3134505,32.9592405,33.756213,32.8529775,18694401
2022-08-01,32.764425,33.720792,33.88904175,32.59617525,23450500
2022-08-02,33.10977975,31.914321,33.12749025,31.60438725,28064718
2022-08-03,32.13570225,31.62209775,32.7112935,31.5069795,20231845
2022-08-04,31.87004475,32.1091365,32.268531,31.55125575,17032814
2022-08-05,32.10028125,32.1799785,32.1799785,31.30330875,22632218
2022-08-08,32.18883375,32.63159625,32.693583,31.843479,18305751
2022-08-09,32.622741,34.04843625,34.0927125,32.50762275,30440712
2022-08-10,34.075002,33.69422625,34.35837,33.48170025,21892304
2022-08-11,33.69422625,34.535475,34.66830375,33.57025275,24130961
2022-08-12,34.34951475,34.19012025,34.677159,34.1635545,14733120
2022-08-15,34.322949,35.87261775,36.20911725,34.322949,37220310
2022-08-16,36.31538025,35.881473,37.23632625,35.77521,33729962
2022-08-17,35.881473,34.5177645,35.952315,33.897897,38154254
2022-08-18,34.36722525,34.27867275,35.02251375,34.145844,16019601
2022-08-19,34.19012025,34.17240975,35.0490795,33.87133125,19111131
2022-08-22,34.0927125,35.704368,35.89032825,33.3134505,30414372
2022-08-23,35.74864425,35.41214475,36.08514375,34.93396125,21268816
2022-08-24,35.243895,34.5177645,35.916894,34.34951475,21637592
2022-08-25,34.57975125,35.421,35.81948625,33.99530475,23681826
2022-08-26,35.34130275,36.377367,36.97066875,35.3324475,35301978
2022-08-29,35.846052,36.3950775,36.72272175,35.2616055,25037123
2022-08-30,36.6430245,35.06679,36.6430245,34.9428165,30402836
2022-08-31,34.71258,34.22554125,35.39443425,34.0218705,21986208
2022-09-01,33.65880525,33.49941075,34.3760805,33.29574,17836345
2022-09-02,34.0218705,33.65880525,34.06614675,32.94153,14377709
2022-09-05,33.2071875,33.94217325,34.110423,32.59617525,19068430
2022-09-06,34.287528,36.448209,36.51019575,34.13698875,39381283
2022-09-07,36.19140675,36.200262,36.61645875,35.9346045,20081880
2022-09-08,36.5013405,35.85490725,36.554472,35.7220785,14152943
2022-09-09,35.9346045,36.235683,37.19205,35.90803875,23317286
2022-09-13,36.235683,35.44756575,36.3950775,35.37672375,18708210
2022-09-14,34.75685625,34.3760805,35.1199215,34.01301525,18558928
2022-09-15,34.5177645,33.23375325,34.88082975,32.870688,23509531
2022-09-16,33.118635,31.83462375,33.189477,31.83462375,19240948
2022-09-19,31.8257685,32.056005,32.57846475,31.62209775,16129414
2022-09-20,32.82641175,33.0300825,33.3842925,32.54304375,22536183
2022-09-21,32.835267,32.7112935,33.012372,32.31280725,17219280
2022-09-22,32.29509675,32.70243825,33.07435875,32.1445575,21814312
2022-09-23,32.66701725,32.1091365,33.4551345,31.95859725,18202257
2022-09-26,31.69293975,30.7985595,31.88775525,30.6922965,21810573
2022-09-27,30.98451975,30.68344125,31.135059,30.0192975,17453683
2022-09-28,30.5506125,29.04522,30.59488875,29.04522,22417593
2022-09-29,29.78020575,30.10785,30.50633625,29.541114,25225929
2022-09-30,29.824482,29.647377,31.00223025,29.51454825,18413577
2022-10-10,29.6296665,28.9212465,30.037008,28.7795625,15128161
2022-10-11,28.98323325,29.080641,29.37286425,28.29252375,14715728
2022-10-12,28.478484,28.89468075,28.9920885,27.4335645,31675959
2022-10-13,28.50504975,28.7087205,29.19575925,28.0711425,21282136
2022-10-14,29.186904,29.76249525,29.895324,28.87697025,19176054
2022-10-17,29.30202225,29.26660125,29.47912725,28.6024575,16957774
2022-10-18,29.40828525,28.974378,29.541114,28.938957,14576728
2022-10-19,28.87697025,28.3545105,29.222325,28.34565525,16133645
2022-10-20,28.34565525,28.09770825,28.36336575,27.61952475,16813053
2022-10-21,28.0711425,27.3273015,28.2482475,27.01736775,19641958
2022-10-24,27.451275,26.91996,27.9648795,26.75171025,15592635
2022-10-25,26.89339425,26.91996,27.19447275,26.23810575,13981478
2022-10-26,26.94652575,26.87568375,27.2564595,26.5834605,15875459
