日期,开盘,收盘,最高,最低,成交量
2021-06-23,15.77963392,16.22860688,16.42534784,15.65351792,10669834
2021-06-24,16.27400864,15.96124096,16.40516928,15.87043744,6099867
2021-06-25,15.82503568,15.52235728,15.88557136,15.22976816,10940886
2021-06-28,15.88052672,15.8149464,15.94610704,15.4870448,11500361
2021-06-29,15.75441072,15.61820544,16.30427648,15.60307152,9959799
2021-06-30,15.59298224,15.7645,16.0419552,15.54253584,7069956
2021-07-01,15.74936608,15.00275936,15.88052672,14.98762544,10126664
2021-07-02,14.8564648,14.63954528,15.07338432,14.62441136,6738309
2021-07-05,14.70008096,14.59414352,14.7807952,14.2258848,8265152
2021-07-06,14.56387568,14.5285632,14.82619696,14.34191152,6177301
2021-07-07,14.44280432,14.98762544,15.007804,14.28137584,7100119
2021-07-08,14.98762544,15.386152,15.62829472,14.8312416,10540413
2021-07-09,16.58677632,16.268964,17.44436512,16.19833904,28158213
2021-07-12,16.29923184,18.40789136,19.17467664,16.268964,43172099
2021-07-13,17.82271312,18.90731072,19.295748,17.74199888,34129364
2021-07-14,18.90226608,18.65003408,19.15954272,18.5138288,18542233
2021-07-15,18.85686432,18.72065904,19.2705248,18.20610576,20093312
2021-07-16,18.4633824,17.8075792,18.4633824,17.7066864,22672339
2021-07-19,17.7066864,19.12927488,19.2705248,17.33842768,31885685
2021-07-20,18.7156144,18.81146256,19.16458736,18.47851632,20070845
2021-07-21,18.83164112,18.4633824,18.8669536,18.34231104,18704605
2021-07-22,18.35240032,18.88713216,19.1191856,17.94882912,25033826
2021-07-23,18.67021264,19.84056912,20.3803456,18.1354808,38895286
2021-07-26,19.7749888,20.13820288,20.58717584,19.43699792,30126637
2021-07-27,20.3551224,20.7586936,22.0703,19.76994416,40807348
2021-07-28,20.17856,22.2468624,22.46378192,19.4723104,46067521
2021-07-29,23.1548976,22.25695168,23.1548976,21.60619312,48950536
2021-07-30,21.75753232,23.08931728,24.00239712,21.75753232,43424270
2021-08-02,23.49288848,24.3656112,24.59766464,22.88248704,47223188
2021-08-03,23.96708464,23.60387056,25.06681616,23.27596896,37429694
2021-08-04,23.3566832,23.06409408,23.89141504,22.66556752,42690203
2021-08-05,22.8522192,23.43739744,23.5332456,22.35279984,31746385
2021-08-06,23.11958512,22.0955232,23.3062368,21.94922864,33216043
2021-08-09,20.7586936,21.00083632,21.187488,20.2037832,39935979
2021-08-10,21.1370416,21.313604,21.63646096,20.6325776,23602393
2021-08-11,21.11686304,20.5821312,21.3388272,20.3803456,23493482
2021-08-12,20.39043488,19.926328,20.90498816,19.91623872,23834164
2021-08-13,19.99190832,19.55302464,20.16847072,19.18981056,26183032
2021-08-16,19.70436384,19.54798,19.96668512,19.3714176,17913657
2021-08-17,19.54798,18.52391808,19.62869424,18.3877128,21587572
2021-08-18,18.57940912,18.25150752,18.71056976,17.9589184,17319073
2021-08-19,18.27168608,19.23521232,19.2453016,18.160704,32086367
2021-08-20,19.0687392,19.11414096,19.31088192,18.69543584,17766322
2021-08-23,18.97289104,19.2200784,19.36132832,18.82659648,20542387
2021-08-24,19.15954272,19.08891776,19.23016768,18.5642752,17193589
2021-08-25,19.2200784,19.35123904,19.82039056,18.95775712,20610268
2021-08-26,19.61356032,18.29690928,19.61356032,18.29690928,21133099
2021-08-27,18.1859272,18.27168608,18.45833776,17.84289168,13101965
2021-08-30,18.06990048,18.02954336,18.5642752,17.97909696,10811750
2021-08-31,17.83784704,17.28798128,18.0093648,17.01052608,21303485
2021-09-01,17.29302592,17.5553472,17.782356,17.151776,13815890
2021-09-02,17.2526688,17.24762416,17.47463296,17.0761064,10653063
2021-09-03,17.14673136,17.76722208,18.14052544,17.12150816,18575176
2021-09-06,17.62092752,18.3877128,18.45329312,17.46454368,17309128
2021-09-07,18.39275744,18.34231104,18.59958768,18.0850344,12662253
2021-09-08,18.412936,19.23521232,19.33610512,18.10521296,24505355
2021-09-09,19.2453016,19.2705248,19.4470872,18.77110544,18470665
2021-09-10,19.16458736,19.1191856,19.5984264,18.8669536,15200490
2021-09-13,19.12927488,18.160704,19.12927488,17.6814632,20199036
2021-09-14,17.96900768,17.5805704,18.29186464,17.530124,12182301
2021-09-15,17.61083824,17.63606144,17.91351664,17.3535616,9126266
2021-09-16,17.6310168,17.151776,17.74199888,17.13664208,8401132
2021-09-17,17.151776,16.4707496,17.29807056,15.90070528,15462427
2021-09-22,16.35472288,16.52624064,16.63722272,16.23365152,6940045
2021-09-23,16.5968656,16.7986512,17.0761064,16.56155312,9684029
2021-09-24,16.8743208,16.31436576,16.91972256,16.31436576,6948482
2021-09-27,16.93990112,17.03070464,17.65624,16.78351728,13217506
2021-09-28,16.74316016,17.0761064,17.2526688,16.52624064,8328197
2021-09-29,16.899544,16.647312,17.02566,16.39508,6995443
2021-09-30,16.647312,16.98530288,17.05592784,16.62713344,5892911
2021-10-08,17.3535616,17.35860624,17.53516864,17.09124032,5987576
2021-10-11,17.3031152,18.01440944,18.34231104,17.0004368,15273824
2021-10-12,17.6814632,17.74199888,18.14557008,17.35860624,9399100
2021-10-13,17.52507936,17.96396304,18.15061472,17.52507936,9134884
2021-10-14,17.84793632,17.6057936,18.14052544,17.530124,8216788
2021-10-15,17.80253456,17.14673136,17.94378448,17.14673136,8677620
2021-10-18,17.00548144,16.142848,17.00548144,16.06213376,16682816
2021-10-19,16.2185176,15.92088384,16.268964,15.85530352,12895602
2021-10-20,15.9410624,15.8653928,16.03691056,15.75945536,8702525
2021-10-21,15.83008032,15.5879376,15.8653928,15.54758048,8238800
2021-10-22,15.5879376,15.09860752,15.7140536,15.07338432,12763779
2021-10-25,15.12887536,15.30543776,15.54253584,14.97249152,9546382
2021-10-26,15.30543776,15.6888304,15.8653928,15.16923248,14000012
2021-10-27,15.638384,15.39624128,15.83512496,15.08851824,10250241
2021-10-28,14.629456,14.21579552,14.91195584,14.07959024,17952031
2021-10-29,14.25615264,14.31164368,14.51847392,14.2258848,7992386
2021-11-01,14.26119728,14.68494704,14.82115232,14.13508128,9439592
2021-11-02,14.63450064,14.77575056,15.35588416,14.629456,12622481
2021-11-03,14.8312416,14.83628624,14.9825808,14.6042328,6037771
2021-11-04,14.881688,14.91700048,15.12887536,14.86655408,7094561
2021-11-05,14.8564648,14.9573576,15.1843664,14.81610768,8618778
2021-11-08,15.0834736,14.6799024,15.1086968,14.58909888,6653725
2021-11-09,14.6799024,14.97753616,15.09356288,14.5285632,10676357
2021-11-10,14.8312416,15.04816112,15.1086968,14.81106304,7045345
2021-11-11,14.96744688,15.48200016,15.57784832,14.9573576,12948795
2021-11-12,15.45677696,15.47191088,15.52740192,15.2348128,7928028
2021-11-15,15.50217872,15.49713408,15.7897232,15.40633056,8080475
2021-11-16,15.50217872,15.0330272,15.72414288,14.9825808,9956685
2021-11-17,15.04311648,15.53244656,15.6888304,15.04311648,11477925
2021-11-18,15.58289296,15.2095896,15.67369648,15.19950032,8743937
2021-11-19,15.16418784,15.3609288,15.39119664,15.06329504,7418168
2021-11-22,15.35588416,16.1680712,16.38499072,15.25499136,22921080
2021-11-23,16.6220888,17.0761064,17.74704352,16.2941872,42164906
2021-11-24,17.14673136,18.40284672,18.7660608,17.14673136,55480718
2021-11-25,18.22123968,18.29186464,18.7408376,18.14557008,31391632
2021-11-26,18.14557008,17.7066864,18.412936,17.40905264,28642820
2021-11-29,17.17195456,17.52003472,17.65119536,17.15682064,13773756
2021-11-30,17.69155248,17.404008,17.72182032,17.1769992,15033038
2021-12-01,17.26275808,17.62597216,17.73695424,17.20726704,12273895
2021-12-02,17.53516864,17.02566,17.64615072,16.899544,14204005
2021-12-03,17.14673136,16.9752136,17.2526688,16.899544,8380928
2021-12-06,16.96512432,16.4203032,17.151776,16.32445504,12830161
2021-12-07,16.51110672,15.55262512,16.58677632,15.386152,18663061
2021-12-08,15.7392768,16.142848,16.22860688,15.63333936,16521499
2021-12-09,16.0924016,16.17311584,16.47579424,16.00159808,10961097
2021-12-10,16.02682128,16.50606208,16.58173168,15.9410624,12292243
2021-12-13,16.647312,16.6977584,17.0761064,16.6220888,13733307
2021-12-14,16.521196,18.1859272,18.33222176,16.47579424,36724616
2021-12-15,18.62985552,18.30195392,19.26043552,18.20106112,44869965
2021-12-16,18.60463232,18.09512368,18.65003408,18.05476656,19430049
2021-12-17,18.02449872,17.52003472,18.20106112,17.49985616,11610780
2021-12-20,17.404008,17.09124032,17.7319096,17.04079392,9022205
2021-12-21,17.0508832,18.31708784,18.73074832,17.04583856,22259681
2021-12-22,18.2615968,18.73579296,19.14945344,18.1859272,17924567
2021-12-23,18.73579296,18.70552512,18.84677504,18.39780208,11360789
2021-12-24,18.62985552,18.54914128,18.9426232,18.27168608,9769254
2021-12-27,18.42806992,19.674096,19.96668512,18.40284672,24512743
2021-12-28,19.7497656,19.78507808,20.01713152,19.295748,18129966
2021-12-29,19.5732032,19.4470872,19.71445312,19.28061408,11219236
2021-12-30,19.4470872,19.48744432,19.800212,19.33106048,8270785
2021-12-31,19.50762288,19.76489952,20.23405104,18.9678464,13623569
2022-01-04,19.7245424,19.83552448,20.26431888,19.09900704,13005938
2022-01-05,19.674096,19.13936416,20.0019976,18.80641792,11476350
2022-01-06,18.9426232,19.31088192,19.86579232,18.9426232,15838177
2022-01-07,19.31088192,18.65003408,19.63878352,18.6399448,9550925
2022-01-10,18.68534656,19.45717648,19.53284608,18.34231104,10667414
2022-01-11,19.41177472,19.2200784,19.76994416,19.17467664,6026291
2022-01-12,19.2200784,18.47851632,19.48744432,17.65624,22234014
2022-01-13,18.539052,17.34347232,18.7408376,17.19717776,17209892
2022-01-14,17.34347232,17.34851696,17.54021328,17.15682064,8530885
2022-01-17,17.5553472,19.30079264,19.58833712,17.4292312,22862504
2022-01-18,19.2705248,19.38150688,19.96668512,18.9678464,17742759
2022-01-19,19.421864,19.31592656,19.8506584,19.14945344,10152851
2022-01-20,19.45717648,19.11414096,19.60851568,18.94766784,10722773
2022-01-21,19.52780144,19.08891776,19.96668512,18.82155184,11264544
2022-01-24,18.412936,18.82659648,19.05360528,18.30195392,8477693
2022-01-25,18.7408376,18.5894984,19.56815856,18.57436448,13675869
2022-01-26,18.5642752,18.62481088,18.85686432,18.0598112,8200801
2022-01-27,18.4633824,17.8580256,18.58445376,17.67137392,11528544
2022-01-28,17.8832488,17.62092752,18.53400736,17.56039184,7621181
2022-02-07,18.0598112,18.32213248,18.9174,18.0598112,8830855
2022-02-08,18.27168608,17.86811488,18.50373952,17.4544544,9819471
2022-02-09,18.0598112,19.295748,19.36637296,17.96396304,16050212
2022-02-10,18.98298032,19.2453016,19.58833712,18.97793568,10302049
2022-02-11,19.00820352,18.539052,19.16458736,18.00432016,13047733
2022-02-14,18.3120432,18.75092688,19.169632,18.10521296,8148623
2022-02-15,18.5642752,19.19989984,19.34114976,18.46842704,11115878
2022-02-16,19.53284608,19.22512304,19.674096,19.13936416,9537886
2022-02-17,19.20494448,18.63490016,19.36637296,18.47347168,10696458
2022-02-18,19.4470872,19.421864,19.86579232,19.0687392,19299853
2022-02-21,19.85570304,20.66284544,20.96552384,19.45717648,29619404
2022-02-22,20.15838144,19.56815856,20.17856,19.52780144,19989769
2022-02-23,19.57824784,20.0019976,20.22396176,19.2705248,15650215
2022-02-24,19.84561376,19.0182928,20.1281136,18.4381592,18407646
2022-02-25,19.07882848,18.7156144,19.5227568,18.58445376,13564851
2022-02-28,18.5138288,18.99811424,19.3209712,18.34231104,11859013
2022-03-01,19.0182928,19.31088192,19.50257824,18.8669536,9240386
2022-03-02,19.1191856,18.77615008,19.1948552,18.64498944,7546958
2022-03-03,18.87704288,18.41798064,19.00315888,18.412936,6791711
2022-03-04,18.35240032,17.8832488,18.6147216,17.7066864,10647917
2022-03-07,17.8832488,17.14168672,18.0093648,16.81378512,12950948
2022-03-08,16.90458864,17.01557072,17.3535616,16.66749056,11209547
2022-03-09,17.09124032,17.28293664,17.3283384,15.93097312,11468081
2022-03-10,17.94882912,17.11646352,17.94882912,16.98530288,10073639
2022-03-11,16.71289232,16.66244592,16.75324944,15.94610704,11327508
2022-03-14,16.48083888,15.7897232,16.48083888,15.70396432,9038626
2022-03-15,15.64342864,14.89682192,15.74936608,14.89682192,13899232
2022-03-16,15.17932176,15.39624128,15.46686624,14.53360784,12828873
2022-03-17,15.5879376,15.79476784,16.03691056,15.5879376,11774262
2022-03-18,15.66865184,15.7897232,15.890616,15.55262512,5870464
2022-03-21,15.7897232,15.85530352,16.08735696,15.6131608,6017137
2022-03-22,15.75441072,15.44668768,15.77963392,15.34075024,6461613
2022-03-23,15.57784832,16.8490976,17.06601712,15.27516992,20525294
2022-03-24,16.39508,16.142848,16.5968656,16.016732,13495847
2022-03-25,15.98141952,15.61820544,16.06213376,15.52740192,8140322
2022-03-28,15.38110736,15.90070528,15.95115168,15.07338432,7806750
2022-03-29,15.93601776,15.70900896,16.21347296,15.54253584,5290923
2022-03-30,15.890616,15.9410624,16.08735696,15.7392768,5322177
2022-03-31,15.890616,15.7392768,15.890616,15.58289296,4449583
2022-04-01,15.65351792,15.22976816,15.66865184,15.16923248,8014387
2022-04-06,15.13896464,15.03807184,15.18941104,14.8312416,5849222
2022-04-07,14.93717904,14.56892032,15.0330272,14.38731328,6208629
2022-04-08,14.6546792,14.46298288,14.6799024,14.05436704,5675653
2022-04-11,14.33182224,13.69115296,14.47307216,13.47927808,6433080
2022-04-12,13.58521552,13.70628688,13.8475368,13.33298352,6234324
2022-04-13,13.52972448,13.0656176,13.5448584,13.0656176,6330846
2022-04-14,13.2674032,13.32793888,13.45909952,13.07066224,6783744
2022-04-15,13.15137648,13.59026016,13.69115296,13.08075152,7944423
2022-04-18,13.5700816,14.27128656,14.31164368,13.3935192,8866228
2022-04-19,14.16030448,14.3015544,14.4024472,14.14012592,4983085
2022-04-20,14.35704544,14.3267776,14.5790096,14.13003664,4633173
2022-04-21,14.24101872,13.88789392,14.46802752,13.80717968,6331999
2022-04-22,13.620528,11.66825232,13.746644,11.66320768,27057093
2022-04-25,11.63798448,11.16378832,11.96588608,11.16378832,15031264
2022-04-26,11.38070784,10.8207528,11.5774488,10.69968144,11409799
2022-04-27,10.68959216,11.56231488,11.602672,10.60887792,13543356
2022-04-28,11.4008864,11.11334192,11.51691312,10.95695808,10868157
2022-04-29,11.34539536,11.78932368,11.97093072,11.00235984,17530905
2022-05-05,11.6278952,12.02642176,12.30387696,11.6278952,14138645
2022-05-06,11.66320768,11.854904,12.0062432,11.6278952,7552742
2022-05-09,11.82463616,11.9053504,12.11722528,11.68338624,7118951
2022-05-10,11.7035648,12.5107072,12.59142144,11.65816304,12251072
2022-05-11,12.49052864,13.04543904,13.86267072,12.36441264,18153932
2022-05-12,12.96976944,13.13624256,13.23209072,12.92941232,7582567
2022-05-13,13.2169568,13.07066224,13.24218,12.75789456,7479866
2022-05-16,13.08075152,12.8133856,13.29767104,12.66709104,7292566
2022-05-17,12.89914448,12.98490336,13.03534976,12.62168928,6038419
2022-05-18,13.07066224,12.98490336,13.24722464,12.93445696,5311333
2022-05-19,12.64186784,12.863832,12.989948,12.62168928,5926142
2022-05-20,12.9142784,12.9142784,13.17659968,12.77807312,8396302
2022-05-23,12.92941232,12.91932304,13.00003728,12.64186784,5985316
2022-05-24,12.91932304,12.14749312,13.23209072,12.11218064,10089781
2022-05-25,12.07686816,12.17776096,12.23829664,12.02642176,6387925
2022-05-26,12.38963584,12.80834096,12.989948,11.85994864,13235264
2022-05-27,12.80834096,12.4098144,12.989948,12.28874304,8249832
2022-05-30,12.34927872,12.5611536,12.76798384,12.21811808,6392911
2022-05-31,12.52079648,12.99499264,13.08579616,12.45017152,9639826
2022-06-01,12.90923376,13.00003728,13.24722464,12.863832,6678279
2022-06-02,12.8890552,13.24218,13.3430728,12.85374272,9258282
2022-06-06,13.3178496,13.69115296,13.7718672,13.25731392,9542863
2022-06-07,13.7970904,13.61548336,13.7970904,13.3935192,8704965
2022-06-08,13.620528,13.46414416,13.85762608,13.2169568,7830512
2022-06-09,13.5196352,13.0656176,13.5196352,12.96976944,6225404
2022-06-10,13.0151712,13.41369776,13.47423344,12.94959088,6419492
2022-06-13,13.368296,13.50954592,13.65079584,13.25731392,5475120
2022-06-14,13.3178496,13.13119792,13.32289424,12.67213568,9176088
2022-06-15,13.05552832,13.3430728,13.7214208,13.03030512,9539466
2022-06-16,13.4187424,13.38847456,13.67601904,13.27244784,8087538
2022-06-17,13.27749248,13.42883168,13.53476912,13.0908408,9325220
2022-06-20,13.6709744,13.49945664,13.9484296,13.42883168,10491755
2022-06-21,13.57512624,13.16146576,13.58017088,13.0151712,9720896
2022-06-22,13.21191216,12.50061792,13.24722464,12.39468048,11040556
2022-06-23,12.53607962,13.02759123,13.0731954,12.53607962,11103957
2022-06-24,13.14920235,12.81477177,13.22014217,12.667825,14537878
2022-06-27,12.91611437,12.95158428,13.25054495,12.80463751,11640634
2022-06-28,12.9211815,13.24041069,13.25054495,12.60701944,12335092
2022-06-29,13.16947087,12.99718845,13.58497553,12.94651715,15013733
2022-06-30,12.94651715,13.2758806,13.49376719,12.9211815,12555182
2022-07-01,13.21507504,12.95665141,13.34175329,12.85024168,12032016
2022-07-04,12.92624863,12.3637972,12.99212132,12.22191756,22511118
2022-07-05,12.3637972,12.26752173,12.58675092,12.09523931,12798285
2022-07-06,12.22698469,12.3131259,12.53101249,12.16617913,9998157
2022-07-07,12.27258886,12.10537357,12.35873007,11.94322541,8369572
2022-07-08,12.161112,11.98376245,12.35873007,11.9584268,9820862
2022-07-11,11.91788976,11.5530564,11.91788976,11.38077398,13427906
2022-07-12,11.5530564,11.22369295,11.5530564,11.22369295,8862303
2022-07-13,11.26929712,11.15782026,11.36557259,11.0970147,7505930
2022-07-14,11.33516981,11.78107725,12.02936662,11.28956564,16416209
2022-07-15,11.63413048,11.97869532,12.35366294,11.59359344,15960242
2022-07-18,12.09523931,12.41953563,12.50567684,11.7557416,14198517
2022-07-19,12.33339442,12.65262361,12.84517455,12.33339442,17815680
2022-07-20,12.63742222,12.80970464,12.96171854,12.62728796,15011710
2022-07-21,12.74383195,12.67795926,13.08332966,12.64248935,14337990
2022-07-22,12.70329491,12.57154953,12.90598011,12.35873007,11315267
2022-07-25,12.64248935,12.56141527,12.9211815,12.47527406,9716398
2022-07-26,12.54621388,12.48540832,12.5664824,12.29285738,6806756
2022-07-27,12.49554258,12.8198389,12.89584585,12.45500554,11282426
2022-07-28,12.82997316,12.85024168,13.14920235,12.82997316,11774866
2022-07-29,12.98198706,12.73369769,12.99212132,12.53101249,11152155
2022-08-01,12.68809352,12.95158428,13.09853105,12.3637972,13056575
2022-08-02,12.75903334,12.40433424,12.79450325,12.13070922,14356513
2022-08-03,12.52087823,12.76410047,13.24041069,12.52087823,20049008
2022-08-04,12.96171854,12.92624863,13.01745697,12.64248935,11659090
2022-08-05,12.9718528,13.50896858,13.54950562,12.87557733,26808983
2022-08-08,13.64071396,13.46843154,13.71165378,13.2758806,15492030
2022-08-09,13.65084822,13.61537831,13.72178804,13.38229033,20639806
2022-08-10,13.59510979,13.5292371,13.77245934,13.43296163,13370307
2022-08-11,13.54443849,14.60853579,14.84162377,13.54443849,35616377
2022-08-12,14.64907283,14.0866214,14.694677,14.06635288,20130215
2022-08-15,14.05621862,14.16769548,14.26903808,13.79779499,13440579
2022-08-16,14.22850104,13.95487602,14.2386353,13.7825936,12681548
2022-08-17,14.00554732,14.18289687,14.32984364,13.8332649,13231172
2022-08-18,14.1372927,14.45145476,14.63387144,13.99034593,13479865
2022-08-19,14.3906492,14.01568158,14.73521404,14.01568158,11598902
2022-08-22,13.97514454,13.99541306,14.13222557,13.71165378,9144279
2022-08-23,13.89913759,13.89407046,14.01061445,13.7319223,8156467
2022-08-24,13.86366768,13.17960513,13.9346075,13.16947087,13790187
2022-08-25,13.26067921,13.24041069,13.35188755,12.96171854,9347327
2022-08-26,12.9211815,12.60701944,13.11879957,12.5158111,21088828
2022-08-29,12.35873007,12.7184963,12.83504029,12.35873007,8458908
2022-08-30,12.71342917,12.77930186,12.88571159,12.53607962,6754561
2022-08-31,12.69822778,12.43473702,12.84517455,12.38406572,8417200
2022-09-01,12.4144685,12.1104407,12.52594536,12.04456801,10321395
2022-09-02,12.15604487,12.53607962,12.68302639,12.14084348,9902316
2022-09-05,12.49554258,12.34352868,12.59181805,12.26752173,6073608
2022-09-06,12.3637972,12.49554258,12.53101249,12.21685043,7225300
2022-09-07,12.60195231,12.48540832,12.76410047,12.41953563,8517059
2022-09-08,12.45500554,12.22698469,12.53101249,12.21685043,7741056
2022-09-09,12.25232034,12.18138052,12.29792451,12.10030644,6833757
2022-09-13,12.30299164,12.1104407,12.43473702,12.03950088,6720526
2022-09-14,11.9077555,11.90268837,12.00403097,11.78107725,6251140
2022-09-15,11.98882958,11.4517138,11.98882958,11.27436425,9759577
2022-09-16,11.4517138,11.147686,11.56319066,11.147686,6753296
2022-09-19,11.17302165,11.14261887,11.30983416,10.98553784,6820274
2022-09-20,11.2490286,11.13755174,11.26929712,11.01087349,6367284
2022-09-21,11.10714896,11.13755174,11.2490286,10.85379246,6086884
2022-09-22,11.0970147,11.24396147,11.34530407,11.03620914,6039681
2022-09-23,11.1983573,10.9450008,11.2490286,10.7423156,7008863
2022-09-26,10.86899385,10.8436582,11.00580636,10.7929869,4804472
2022-09-27,10.8436582,11.12741748,11.14261887,10.8436582,6086513
2022-09-28,11.05647766,10.5903017,11.07674618,10.57003318,7548027
2022-09-29,10.77778551,10.87912811,11.0970147,10.68657717,8021985
2022-09-30,10.87912811,10.71191282,10.99060497,10.6916443,5016891
2022-10-10,10.73218134,10.2862739,10.78791977,10.21533408,7036426
2022-10-11,10.2356026,10.31667668,10.52442901,10.14439426,5473538
2022-10-12,10.34201233,10.82845681,10.82845681,10.29134103,9108020
2022-10-13,10.87406098,11.02607488,11.16288739,10.7929869,9115165
2022-10-14,11.08688044,11.12741748,11.21355869,10.96020219,8083012
2022-10-17,10.9956721,11.31490129,11.38077398,10.9956721,7780425
2022-10-18,11.32503555,11.27436425,11.37570685,11.08688044,7910422
2022-10-19,11.147686,11.23382721,11.42131102,11.147686,7496254
2022-10-20,11.17808878,11.37063972,11.51251936,11.03114201,9397359
2022-10-21,11.41117676,11.23889434,11.48211658,11.09194757,6500734
2022-10-24,11.28449851,11.0463434,11.51251936,10.9956721,7574149
